ID,Seed,Sensitivity distribution for CIP,Specificity distribution for CIP,Sensitivity distribution for TET,Specificity distribution for TET,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter-base,Transmission factor,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
69,892925292,0.9796109559218482,0.981457406577964,0.8624510773265527,0.946786145600509,0.9796109559218482,0.981457406577964,0.8624510773265527,0.946786145600509,0.9796109559218482,0.018542593422036013,0.9796109559218482,0.9796109559218482,0.018542593422036013,0.018542593422036013,0.9796109559218482,0.018542593422036013,0.8624510773265527,0.8624510773265527,0.053213854399491,0.8624510773265527,0.053213854399491,0.8624510773265527,0.053213854399491,0.053213854399491,0.75,0.5,27799999.999999996,1500,0.03754281940020752,0.0013917808796438946,0.9986082191203561,"[0.10037888481850421, 0.0037396625525661993, 0.5806816731214267, 0, 0.3151997795075029, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10037888481850421,0.0037396625525661993,0.5806816731214267,0,0.3151997795075029,0,0,0,2.40744853639027,1.0,2.40744853639027,1,0.9685804925945021,0.9066213888204603,0.9580934227808446,0.9158461746000282,0.8591462903546668,0.8774909763696874,0.7124218547518748,0.23448143971322227,0.18777866360014422,0.2929509052628761,0.4941786832339463,0.207970740748313,0.41812562241473206,0.10457251147411123,0.4029696216591767,8.473163389619115,12.95575562508488,9.78523361393738,9.011384563988216,7.3526050035937,12.801403678206764,7.822728318874875,11.713566073490307,1.0,0.9970258885193634,0.9989237063483806,0.9999843402327386,0.9979014415941148,0.9991400721566696,0.9825361796126223,0.9986359471991079,-3.045322277491697,-3.2284941496765853,-4.173020553904894,0.6084293343535082,2.9343432940994494,1.7800258417198012,0.00719381694535994,0.011085585589609996,1500,0.9624571805997925,0.0009009023556690323,0.0005908889253075796,6.713970768873482e-05,0.34079175466989803,0.5617895968486804,139.0082632899085,90.20723279943402,2.40744853639027,2.40028851605915,2.4048574148139528,2.4074108363064965,2.402396365027492,2.405378304362443,2.365405287558895,2.4041646494712032,26756309.620674226,1043690.3793257689,145.80919508118114,5.432190122960943,843.4914126543536,0.0,457.85551635539304,0.0,0.0,0.0,104618.66717744114,3897.617637915229,605208.3842749696,0.0,328513.121921229,0.0,0.0,0.0
70,1023191363,0.981067494880711,0.9742200891316889,0.8804761659084173,0.9655405547296724,0.981067494880711,0.9742200891316889,0.8804761659084173,0.9655405547296724,0.981067494880711,0.025779910868311107,0.981067494880711,0.981067494880711,0.025779910868311107,0.025779910868311107,0.981067494880711,0.025779910868311107,0.8804761659084173,0.8804761659084173,0.03445944527032763,0.8804761659084173,0.03445944527032763,0.8804761659084173,0.03445944527032763,0.03445944527032763,0.75,0.5,27799999.999999996,1500,0.05938393554959685,0.025897751521414193,0.9741022484785858,"[0.1158453030731186, 0.005107887850280907, 0.5305074147172792, 0, 0.3485393943593212, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1158453030731186,0.005107887850280907,0.5305074147172792,0,0.3485393943593212,0,0,0,1.7524987125182563,1.0,1.7524987125182563,1,0.9694134621964641,0.9189698911190066,0.9785283163533041,0.9354775692859446,0.9583510901619803,0.8873286672766076,0.8245755787399268,0.4651934086243549,0.3243959532533035,0.3513311568106319,0.48234665779487707,0.3637790232861987,0.41433377139925154,0.2485461598005191,0.13382140550487628,10.185058167724842,9.176671027416536,7.470775330503711,12.689350470502776,11.824481940882563,12.177796165217092,7.345621797710275,11.356182244375553,1.0,0.9998195214950414,0.9998278024611346,0.9999429968112101,0.9994659574218652,0.9997941041434704,0.9986105358528973,0.9756084633812204,-4.014289489362707,-3.611952856754541,-3.2692949154454554,0.6145754511692145,4.872592604706641,2.1975471519950105,0.00844747110338935,0.01580832717604842,1500,0.9406160644504031,9.676326425880727e-05,0.00024436958047370337,0.000537904384859873,0.20522955254540634,0.45505280698626416,118.37862334903677,63.257800073566564,1.7524987125182563,1.7521824241706792,1.7521969365530958,1.7523988145032925,1.7515628035876452,1.7521378802947754,1.7500636783893684,1.7097525759975032,26149126.591721203,1650873.4082787924,4952.839582841952,218.38217397230991,22681.26590289525,0.0,14901.421661204819,0.0,0.0,0.0,186293.09073456703,8214.094050526764,853119.3179485904,0.0,560492.996224194,0.0,0.0,0.0
71,1959497292,0.9772805977345015,0.9868694262240151,0.8486760712946388,0.9692824327354849,0.9772805977345015,0.9868694262240151,0.8486760712946388,0.9692824327354849,0.9772805977345015,0.013130573775984922,0.9772805977345015,0.9772805977345015,0.013130573775984922,0.013130573775984922,0.9772805977345015,0.013130573775984922,0.8486760712946388,0.8486760712946388,0.030717567264515133,0.8486760712946388,0.030717567264515133,0.8486760712946388,0.030717567264515133,0.030717567264515133,0.75,0.5,27799999.999999996,1500,0.04920313408716762,0.013757739822522442,0.9862422601774775,"[0.09635914071785952, 0.0036122697789393765, 0.5502003892828735, 0, 0.3498282002203275, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09635914071785952,0.0036122697789393765,0.5502003892828735,0,0.3498282002203275,0,0,0,2.1683498453115013,1.0,2.1683498453115013,1,0.9975242342357604,0.9149204836928192,0.9077002065271053,0.9976669839087666,0.943725630299806,0.8917120458062802,0.9056028282823612,0.2875914685729706,0.4527921497068432,0.17254026513349902,0.22923411744164146,0.13594941597046475,0.4680372255427898,0.4056424691675514,0.39526071903174087,8.2104206849715,10.50713058939894,10.7868655848956,7.117818563180662,12.268478409884828,12.415604692424099,9.442176602213475,7.78629405898376,1.0,0.9999964769360935,0.9932353062462342,0.9984875629380133,0.9996481477817621,0.9998433143581835,0.9998021306042383,0.9998945909503345,-4.109126502565346,-4.0782522644353225,-4.024185930266714,0.5697732396964597,2.732673378206188,1.6317788382922085,0.02919758928998386,0.01990469355460913,1500,0.9507968659128324,7.778099552837633e-05,8.35117790526183e-05,9.458321447698932e-05,0.3659420141372443,0.6128281459064531,34.24940292392724,50.2394069648181,2.1683498453115013,2.168342206076425,2.1536816226569435,2.165070352642099,2.1675869066085127,2.168010096024306,2.1679207952378095,2.168121281614965,26432152.872376736,1367847.1276232598,1813.3330344628368,67.97744428545424,10353.937717047645,0.0,6583.236703029523,0.0,0.0,0.0,129991.2408167068,4873.05539703708,742236.0843807303,0.0,471928.2621299601,0.0,0.0,0.0
72,1199631565,0.9727439840827596,0.9824297322424477,0.8490699970164304,0.9523470665401534,0.9727439840827596,0.9824297322424477,0.8490699970164304,0.9523470665401534,0.9727439840827596,0.017570267757552327,0.9727439840827596,0.9727439840827596,0.017570267757552327,0.017570267757552327,0.9727439840827596,0.017570267757552327,0.8490699970164304,0.8490699970164304,0.04765293345984656,0.8490699970164304,0.04765293345984656,0.8490699970164304,0.04765293345984656,0.04765293345984656,0.75,0.5,27799999.999999996,1500,0.048781225354506595,0.010861843779358277,0.9891381562206417,"[0.12901062343033579, 0.0028855632688147763, 0.5457957252876127, 0, 0.32230808801323674, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12901062343033579,0.0028855632688147763,0.5457957252876127,0,0.32230808801323674,0,0,0,2.687214543731841,1.0,2.687214543731841,1,0.9804469954026476,0.9295918783997672,0.9477610054555878,0.969360296416272,0.9253875556962686,0.8887171914097544,0.8400469491257536,0.2027872019797847,0.13206409048961484,0.11358617567424356,0.3603885831302712,0.4087167729445963,0.3246522794336486,0.2820130354455145,0.3222420758610113,9.578270044390816,8.67230427497894,12.721400726208234,9.598811236801234,9.683782607360751,8.985297711724147,9.651731383145258,9.433188278353366,1.0,0.9979668757227242,0.9859880953964765,0.9997963918676149,0.9999410910838381,0.9995877804200175,0.9985436792177582,0.998940128801616,-4.356213192835589,-3.2107211144984174,-4.711390446979489,0.4721100602298601,1.2349081902911416,1.6398426889695714,0.01409023160717324,0.01900651541509295,1500,0.9512187746454934,4.403386505563905e-05,0.0006155720400794446,1.9436119161142008e-05,0.8097767978721077,0.6098145918059801,70.97115419244825,52.61353689303335,2.687214543731841,2.681751102604731,2.649561549895869,2.686667404997274,2.6870562428355753,2.686106821281301,2.6833010973454616,2.6843664424330607,26443881.935144715,1356118.0648552831,1900.3190736389715,42.504181222577834,8039.539686704443,0.0,4747.579625257749,0.0,0.0,0.0,173053.31791848165,3870.660294900002,732123.9030966186,0.0,432340.24097845913,0.0,0.0,0.0
73,2031163919,0.9794872019229481,0.9666291065912029,0.8715020715072883,0.9652399330487613,0.9794872019229481,0.9666291065912029,0.8715020715072883,0.9652399330487613,0.9794872019229481,0.033370893408797064,0.9794872019229481,0.9794872019229481,0.033370893408797064,0.033370893408797064,0.9794872019229481,0.033370893408797064,0.8715020715072883,0.8715020715072883,0.03476006695123868,0.8715020715072883,0.03476006695123868,0.8715020715072883,0.03476006695123868,0.03476006695123868,0.75,0.5,27799999.999999996,1500,0.0494163917926062,0.03938725814487701,0.960612741855123,"[0.1314435668577792, 0.0013700103447265688, 0.5116842380867365, 0, 0.3555021847107577, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1314435668577792,0.0013700103447265688,0.5116842380867365,0,0.3555021847107577,0,0,0,1.7516749210436209,1.0,1.7516749210436209,1,0.905732096744748,0.9223682388900717,0.9702199725684637,0.9040260691858181,0.9220873534249864,0.9853471968431502,0.8951819978077881,0.1783502102793344,0.469334100799105,0.4117508777617186,0.25214080597376115,0.4563639509944428,0.14986040126366446,0.4006971716941554,0.37664161794827866,9.886091835396517,9.646141255511047,12.055237663616168,12.389544111562945,11.899580031504968,12.84505126748324,12.846589107968306,7.108580297784038,1.0,0.9999294667867054,0.9996228049858052,0.998805028412932,0.9997554310787878,0.989123837703978,0.9998875452345765,0.9998751168477681,-3.3123648767399643,-3.399063550554938,-3.480837068176297,0.6026631169893252,3.9705092801339634,2.293531257190304,0.03225476541972075,0.01720859338401455,1500,0.9505836082073938,0.0004871190603101136,0.0003989665170964237,0.0003304935071760213,0.2518568600263441,0.4360088823141013,31.003170755927876,58.110501984951455,1.7516749210436209,1.751551369782792,1.7510141979969132,1.7495817192831942,1.751246515797867,1.732623420312479,1.7514779368512767,1.7514561663577954,26426224.308165547,1373775.691834452,7112.313846237125,74.13024294167043,27686.854354639025,0.0,19235.959363622744,0.0,0.0,0.0,173461.66315099655,1807.9566662054278,675252.5138237518,0.0,469144.3003860575,0.0,0.0,0.0
74,943663755,0.9893932867745625,0.982096958881397,0.8513396902371093,0.9732504606062359,0.9893932867745625,0.982096958881397,0.8513396902371093,0.9732504606062359,0.9893932867745625,0.01790304111860297,0.9893932867745625,0.9893932867745625,0.01790304111860297,0.01790304111860297,0.9893932867745625,0.01790304111860297,0.8513396902371093,0.8513396902371093,0.02674953939376412,0.8513396902371093,0.02674953939376412,0.8513396902371093,0.02674953939376412,0.02674953939376412,0.75,0.5,27799999.999999996,1500,0.042023189312256064,0.047442627519856784,0.9525573724801433,"[0.10510200201939122, 0.0032612723421606734, 0.5368844640201229, 0, 0.35475226161832524, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10510200201939122,0.0032612723421606734,0.5368844640201229,0,0.35475226161832524,0,0,0,2.2004651261701538,1.0,2.2004651261701538,1,0.96880832425423,0.9507588299762164,0.9040438274133479,0.9665935554659556,0.8165430048931295,0.9464620714840253,0.8564039225813107,0.46208807867972856,0.2330386607672825,0.4191629697901099,0.3230442266036774,0.11736063318816702,0.462620002327653,0.3091629836012092,0.430051648466346,8.048783257829328,11.020525411809935,10.761079025728186,9.07302149702416,9.601635537336417,11.090517390534748,8.526220956537692,8.933290089330459,1.0,0.9988393786936074,0.9998733354666652,0.9994405837704592,0.9952811711158969,0.999703451888932,0.9996713965499158,0.9998556113336863,-4.227698418817516,-4.682257078851301,-4.013241879285115,0.6022033586080272,2.8295830637365453,1.8155412276946907,0.02833472438117045,0.008369317277644187,1500,0.957976810687744,5.919725669001581e-05,2.078465983403571e-05,9.699695945069426e-05,0.3534089572473873,0.5507999403956054,35.29238493897402,119.4840590726753,2.2004651261701538,2.197911219460747,2.200186405281828,2.1992341502660357,2.1900815077743205,2.199812582393517,2.199742045737904,2.200147403945316,26631755.337119278,1168244.6628807185,5825.236042032652,180.75470329226977,29756.604728046816,0.0,19662.000919738854,0.0,0.0,0.0,116959.61687519966,3629.2093046374375,597455.804947037,0.0,394775.435360734,0.0,0.0,0.0
75,13760883,0.991969244556505,0.9911743367465307,0.8537866236208141,0.9648825385672509,0.991969244556505,0.9911743367465307,0.8537866236208141,0.9648825385672509,0.991969244556505,0.00882566325346934,0.991969244556505,0.991969244556505,0.00882566325346934,0.00882566325346934,0.991969244556505,0.00882566325346934,0.8537866236208141,0.8537866236208141,0.035117461432749075,0.8537866236208141,0.035117461432749075,0.8537866236208141,0.035117461432749075,0.035117461432749075,0.75,0.5,27799999.999999996,1500,0.0557753236290892,0.018126192888231803,0.9818738071117682,"[0.10444504692549983, 0.0025921593003981596, 0.5436708053446749, 0, 0.34929198842942705, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10444504692549983,0.0025921593003981596,0.5436708053446749,0,0.34929198842942705,0,0,0,2.3119276795130217,1.0,2.3119276795130217,1,0.9037500434481684,0.9136473649329168,0.9211271383719433,0.9284374830459778,0.9684145386226206,0.9885739248803846,0.9718537034645516,0.4531004518418107,0.32195920769179215,0.4878243087770595,0.16126428501668083,0.39182166215511527,0.457472792403504,0.17022269481235278,0.48508373954269035,11.124117703790464,12.028411278054202,7.217135084706531,12.741297393844587,8.248686571516346,11.99385617819824,10.456756909107014,12.695803026214119,1.0,0.9985355415437582,0.9999851129808132,0.9903788974201543,0.9998984131894892,0.999917180188535,0.9991108019672199,0.9999275167744416,-4.407702315836474,-4.369168743801245,-3.7119615739521548,0.5216689402372656,1.577627834087068,2.177792404292321,0.03651924963961555,0.027767902640051797,1500,0.9442246763709108,3.911088868302177e-05,4.27396790161551e-05,0.0001941057613307175,0.6338630559080329,0.4591805894946871,27.382818920660803,36.01280272992684,2.3119276795130217,2.3085419574725394,2.3118932618012984,2.2896843861512424,2.3116928181539285,2.311736206098484,2.309871917968469,2.311760103537553,26249446.003111318,1550553.9968886795,2935.4949754883282,72.85429827430491,15280.216385439177,0.0,9817.07517202117,0.0,0.0,0.0,159012.1899900711,3946.4286655302244,827710.7238334338,0.0,531779.0135684214,0.0,0.0,0.0
76,2022679528,0.9816975404047394,0.9835424029076991,0.8636933462647532,0.962088807033827,0.9816975404047394,0.9835424029076991,0.8636933462647532,0.962088807033827,0.9816975404047394,0.01645759709230088,0.9816975404047394,0.9816975404047394,0.01645759709230088,0.01645759709230088,0.9816975404047394,0.01645759709230088,0.8636933462647532,0.8636933462647532,0.03791119296617296,0.8636933462647532,0.03791119296617296,0.8636933462647532,0.03791119296617296,0.03791119296617296,0.75,0.5,27799999.999999996,1500,0.05413884000819751,0.00935280478451921,0.9906471952154808,"[0.13103455730626978, 0.003691058272821305, 0.5785094942733138, 0, 0.2867648901475951, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.13103455730626978,0.003691058272821305,0.5785094942733138,0,0.2867648901475951,0,0,0,2.2162658343378654,1.0,2.2162658343378654,1,0.9939980137359192,0.9711564109531625,0.9804603555283755,0.9812745961616471,0.8471885263333585,0.9244181161520186,0.9496938809040743,0.16521624125893752,0.3336661682574035,0.1357060090902857,0.42386104767464616,0.17462190705405245,0.1719850725518634,0.31228746995214496,0.40927319669774465,10.781052628553873,7.754198742802136,7.171389848156123,10.119736692419849,11.074488384251188,7.1705478095455035,7.424572082586979,8.145292571895768,1.0,0.9999809181494562,0.9976377804865303,0.9999641497163863,0.9984825512083656,0.9931761122104049,0.9996869879931435,0.9999488605830372,-4.0797611719933276,-4.870402102708459,-3.200177974881588,0.45298654660328197,1.4508774003337355,2.0023878071451717,0.010652399421578378,0.037870006976114166,1500,0.9458611599918025,8.322213019310258e-05,1.3477144886532788e-05,0.0006306988296769728,0.6892381118969644,0.49940376006669357,93.87556365698394,26.406121356954916,2.2162658343378654,2.2162235438844493,2.2110305279369564,2.216186380579141,2.2129027644256087,2.2011422849724305,2.2155721165213316,2.2161524957952627,26294940.24777211,1505059.7522278905,1844.5118837229943,51.95729269966562,8143.406281288283,0.0,4036.654593913366,0.0,0.0,0.0,195370.32646894275,5503.305956851474,862547.9498311877,0.0,427561.6399192844,0.0,0.0,0.0
77,351049798,0.977092571680946,0.9885927233796121,0.8616668319626438,0.9489005009179612,0.977092571680946,0.9885927233796121,0.8616668319626438,0.9489005009179612,0.977092571680946,0.011407276620387874,0.977092571680946,0.977092571680946,0.011407276620387874,0.011407276620387874,0.977092571680946,0.011407276620387874,0.8616668319626438,0.8616668319626438,0.05109949908203881,0.8616668319626438,0.05109949908203881,0.8616668319626438,0.05109949908203881,0.05109949908203881,0.75,0.5,27799999.999999996,1500,0.05159043092925919,0.04597911312430891,0.9540208868756911,"[0.1052400734273278, 0.006684668014161144, 0.5516179601827252, 0, 0.33645729837578586, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1052400734273278,0.006684668014161144,0.5516179601827252,0,0.33645729837578586,0,0,0,2.0386795924609555,1.0,2.0386795924609555,1,0.9514821733639012,0.9094304207787078,0.999999917505192,0.8621095145664861,0.9838536331081098,0.9426762264235056,0.8780530105626035,0.43859777385024057,0.22992135818562703,0.3736513593423646,0.2689258604177752,0.2208464099393393,0.27676317148554497,0.3391453266083771,0.2002773740805764,9.892045527396945,9.03232352742263,7.452957956402436,8.587356115208951,12.559630059911044,8.797634476600848,7.767051077913314,8.288649524560862,1.0,0.9987909822943336,0.9998705683362282,0.9999999990079442,0.9916612266180206,0.9998188595692825,0.9998333979420755,0.9958387588665581,-3.13338743174548,-4.567446452156921,-4.653517895503455,0.5856382916531435,3.5717104126856047,1.7512337353809826,0.024615025307409187,0.010473776187682022,1500,0.9484095690707408,0.0007355506240085299,2.707407002470682e-05,2.2206601772209958e-05,0.279977905389057,0.5710260028667441,40.625593007170195,95.47654848459318,2.0386795924609555,2.0362147927374896,2.0384157227694057,2.0386795904384716,2.0216795053409573,2.0383103051614824,2.038339944245403,2.0301961550828986,26365786.02016659,1434213.9798334052,6939.939491359641,440.81299097667767,36375.832335948115,0.0,22187.30200494102,0.0,0.0,0.0,143996.84505680794,9146.431325478441,754762.3576853031,0.0,460364.4589425903,0.0,0.0,0.0
78,951235112,0.9975044453335158,0.9927790882449091,0.8646803430133588,0.9694368369345782,0.9975044453335158,0.9927790882449091,0.8646803430133588,0.9694368369345782,0.9975044453335158,0.007220911755090875,0.9975044453335158,0.9975044453335158,0.007220911755090875,0.007220911755090875,0.9975044453335158,0.007220911755090875,0.8646803430133588,0.8646803430133588,0.03056316306542184,0.8646803430133588,0.03056316306542184,0.8646803430133588,0.03056316306542184,0.03056316306542184,0.75,0.5,27799999.999999996,1500,0.05468140713374564,0.03126939757154964,0.9687306024284503,"[0.09812889448095395, 0.0036478687240543914, 0.5692832020636885, 0, 0.3289400347313032, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09812889448095395,0.0036478687240543914,0.5692832020636885,0,0.3289400347313032,0,0,0,2.2029868569863655,1.0,2.2029868569863655,1,0.9439437872200407,0.9576654765102056,0.9410967933835472,0.8026951006983736,0.8455062858435328,0.8235483724754014,0.7862362585423617,0.41566449739829225,0.4657930598652259,0.497945558668234,0.34362625963420845,0.4901414601387891,0.29974150223372464,0.1952931398860459,0.41556091275439855,9.54346573937542,11.368096373431076,9.12294647033741,12.167832726448193,10.135672327193603,11.536726752064006,7.679429759676013,10.57857215379149,1.0,0.9999013419148262,0.999984252939073,0.9992876129058746,0.9998635966262679,0.9973012380711792,0.9941835230400438,0.9994634694888269,-3.9359547122506156,-3.8460130488452626,-3.255557349771016,0.5418300777782612,2.4838465164064045,1.702513938178924,0.024894706375287495,0.006755989940660753,1500,0.9453185928662544,0.00011588981984798059,0.00014255647603307432,0.0005551912977533239,0.4026013658230326,0.5873667037755,40.16918235246515,148.01679824617938,2.2029868569863655,2.202769514521392,2.202952166418107,2.2014174775809208,2.202686362146785,2.1970415199270383,2.190173234689618,2.201804887321879,26279856.88168187,1520143.1183181286,4664.454899211397,173.39764430850767,27060.28468933903,0.0,15635.822299485853,0.0,0.0,0.0,144505.50875417652,5371.884893090707,838331.6573018857,0.0,484400.10783663084,0.0,0.0,0.0
79,461751968,0.9879180967148492,0.9868441864378876,0.8612306705244626,0.9502741259958687,0.9879180967148492,0.9868441864378876,0.8612306705244626,0.9502741259958687,0.9879180967148492,0.013155813562112373,0.9879180967148492,0.9879180967148492,0.013155813562112373,0.013155813562112373,0.9879180967148492,0.013155813562112373,0.8612306705244626,0.8612306705244626,0.04972587400413131,0.8612306705244626,0.04972587400413131,0.8612306705244626,0.04972587400413131,0.04972587400413131,0.75,0.5,27799999.999999996,1500,0.04083159591595224,0.00852478640083067,0.9914752135991693,"[0.11503828246062883, 0.002120496865148039, 0.5480525576557814, 0, 0.33478866301844185, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11503828246062883,0.002120496865148039,0.5480525576557814,0,0.33478866301844185,0,0,0,2.1183655152707286,1.0,2.1183655152707286,1,0.9998217052247106,0.9955274383816975,0.9804401977070604,0.9341203032218908,0.8149295228507616,0.9917219824915438,0.8959537072378648,0.43527118521455377,0.4060444674766862,0.4982108425685775,0.35170835441709125,0.36138090742470663,0.4397829131577332,0.19064398464599364,0.4698868241058669,11.962333024925481,12.00857476716654,8.325599530314934,11.556875942008686,8.62439289174925,8.94296602382549,8.505293119262314,9.02745157218717,1.0,0.9999990851488428,0.9999988863071044,0.9998273835322725,0.9998219619435921,0.9998401116325403,0.9996568816242772,0.9999422696849094,-3.878348225411066,-3.5167525483028146,-3.4308054502415555,0.5482081392074593,1.9115376624914957,2.402818837225179,0.013306353545105037,0.016648130092706798,1500,0.9591684040840478,0.00013232800790698493,0.00030426181505578903,0.0003708468118506602,0.5231390516766493,0.4161778593157773,75.15206901802685,60.06680596748096,2.1183655152707286,2.1183635772815856,2.118363156062104,2.117999850498127,2.117988365591628,2.118026813266809,2.117638665135942,2.118243221362055,26664881.633536525,1135118.3664634721,1113.1842312341053,20.51928820714112,5303.308185940047,0.0,3239.62990837964,0.0,0.0,0.0,129468.88303623839,2386.4956494506146,616801.2157964184,0.0,376785.1303676039,0.0,0.0,0.0
